2018-11-13 17:49:30 (7221340145344) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 17:50:55 (7307040437203) STATS -  5.00, 5146, 10, 2.916659, 6.088773, 9.359979, 9.359979, 0.000000, 0.000000, 25731, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307167845634) STATS - 10.00, 6214, 8, 2.028645, 5.793948, 7.967215, 7.967215, 0.000000, 0.000000, 31072, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307405744901) STATS - 15.00, 6533, 7, 1.700940, 5.703216, 7.537886, 7.537886, 0.000000, 0.000000, 32666, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307511546299) STATS - 20.00, 6485, 7, 1.774763, 5.560323, 7.527773, 7.527773, 0.000000, 0.000000, 32425, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307614565016) STATS - 25.00, 6127, 7, 2.020577, 5.825090, 8.106219, 8.106219, 0.000000, 0.000000, 30638, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307711010440) STATS - 30.00, 6103, 8, 2.179936, 5.802801, 8.110511, 8.110511, 0.000000, 0.000000, 30515, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307800135450) STATS - 35.00, 6243, 6, 1.785732, 5.995239, 7.917655, 7.917655, 0.000000, 0.000000, 31217, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307890610100) STATS - 40.00, 6471, 6, 1.695638, 5.752657, 7.586633, 7.586633, 0.000000, 0.000000, 32357, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307969507410) STATS - 45.00, 6369, 6, 1.692164, 6.023177, 7.843461, 7.843461, 0.000000, 0.000000, 31846, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7308055531429) STATS - 50.00, 6284, 7, 1.806465, 5.885968, 7.880073, 7.880073, 0.000000, 0.000000, 31420, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7308130164415) STATS - 55.00, 6369, 6, 1.683100, 6.035392, 7.911310, 7.911310, 0.000000, 0.000000, 31845, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:57 (7308198258909) STATS - 60.00, 6319, 6, 1.717940, 6.001926, 7.917474, 7.917474, 0.000000, 0.000000, 31596, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:57 (7308257112232) STATS - 65.00, 6253, 8, 2.064071, 5.761926, 7.968047, 7.968047, 0.000000, 0.000000, 31265, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:57 (7308298329839) STATS - 70.00, 6461, 8, 2.003086, 5.634335, 7.732214, 7.732214, 0.000000, 0.000000, 32305, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:57 (7308307869719) STATS - 70.00, 228, 5, 1.393236, 4.709129, 6.143080, 6.143080, 0.000000, 0.000000, 1141, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:57 (7308746334058) STATS - Interval, Responses
2018-11-13 17:50:57 (7309021877627) STATS - 112.0, 0
2018-11-13 17:50:57 (7309021897127) STATS - 112.1, 0
2018-11-13 17:50:57 (7309021951029) STATS - 112.2, 0
2018-11-13 17:50:57 (7309021971829) STATS - 112.3, 0
2018-11-13 17:50:57 (7309021990530) STATS - 112.4, 0
2018-11-13 17:50:57 (7309022008930) STATS - 112.5, 0
2018-11-13 17:50:57 (7309022027431) STATS - 112.6, 0
2018-11-13 17:50:57 (7309022046032) STATS - 112.7, 0
2018-11-13 17:50:57 (7309022064632) STATS - 112.8, 0
2018-11-13 17:50:57 (7309022082933) STATS - 112.9, 0
2018-11-13 17:50:57 (7309022102133) STATS - 113.0, 0
2018-11-13 17:50:57 (7309022121034) STATS - 113.1, 0
2018-11-13 17:50:57 (7309022139434) STATS - 113.2, 0
2018-11-13 17:50:57 (7309022162235) STATS - 113.3, 0
2018-11-13 17:50:57 (7309022181135) STATS - 113.4, 0
2018-11-13 17:50:57 (7309022204636) STATS - 113.5, 0
2018-11-13 17:50:57 (7309022249837) STATS - 113.6, 0
2018-11-13 17:50:57 (7309022270138) STATS - 113.7, 0
2018-11-13 17:50:57 (7309022288739) STATS - 113.8, 0
2018-11-13 17:50:57 (7309022306839) STATS - 113.9, 0
2018-11-13 17:50:57 (7309022325840) STATS - 114.0, 0
2018-11-13 17:50:57 (7309022344540) STATS - 114.1, 0
2018-11-13 17:50:57 (7309022362841) STATS - 114.2, 0
2018-11-13 17:50:57 (7309022381841) STATS - 114.3, 0
2018-11-13 17:50:57 (7309022399942) STATS - 114.4, 0
2018-11-13 17:50:57 (7309022418042) STATS - 114.5, 0
2018-11-13 17:50:57 (7309022436443) STATS - 114.6, 0
2018-11-13 17:50:57 (7309022454543) STATS - 114.7, 0
2018-11-13 17:50:57 (7309022473044) STATS - 114.8, 0
2018-11-13 17:50:57 (7309022491345) STATS - 114.9, 0
2018-11-13 17:50:57 (7309022510045) STATS - 115.0, 0
2018-11-13 17:50:57 (7309022528446) STATS - 115.1, 0
2018-11-13 17:50:57 (7309022546546) STATS - 115.2, 0
2018-11-13 17:50:57 (7309022566747) STATS - 115.3, 0
2018-11-13 17:50:57 (7309022628149) STATS - 115.4, 0
2018-11-13 17:50:57 (7309022651649) STATS - 115.5, 0
2018-11-13 17:50:57 (7309022670850) STATS - 115.6, 0
2018-11-13 17:50:57 (7309022691250) STATS - 115.7, 0
2018-11-13 17:50:57 (7309022710151) STATS - 115.8, 0
2018-11-13 17:50:57 (7309022728452) STATS - 115.9, 0
2018-11-13 17:50:57 (7309022747252) STATS - 116.0, 0
2018-11-13 17:50:57 (7309022765753) STATS - 116.1, 0
2018-11-13 17:50:57 (7309022784153) STATS - 116.2, 0
2018-11-13 17:50:57 (7309022802554) STATS - 116.3, 0
2018-11-13 17:50:57 (7309022820754) STATS - 116.4, 0
2018-11-13 17:50:57 (7309022838755) STATS - 116.5, 0
2018-11-13 17:50:57 (7309022856955) STATS - 116.6, 0
2018-11-13 17:50:57 (7309022874956) STATS - 116.7, 0
2018-11-13 17:50:57 (7309022893156) STATS - 116.8, 0
2018-11-13 17:50:57 (7309022911257) STATS - 116.9, 0
2018-11-13 17:50:57 (7309022929657) STATS - 117.0, 0
2018-11-13 17:50:57 (7309022947758) STATS - 117.1, 0
2018-11-13 17:50:57 (7309022965858) STATS - 117.2, 0
2018-11-13 17:50:57 (7309022984059) STATS - 117.3, 0
2018-11-13 17:50:57 (7309023002160) STATS - 117.4, 0
2018-11-13 17:50:57 (7309023019960) STATS - 117.5, 0
2018-11-13 17:50:57 (7309023039461) STATS - 117.6, 0
2018-11-13 17:50:57 (7309023058261) STATS - 117.7, 0
2018-11-13 17:50:57 (7309023076562) STATS - 117.8, 0
2018-11-13 17:50:57 (7309023111663) STATS - 117.9, 0
2018-11-13 17:50:57 (7309023130663) STATS - 118.0, 0
2018-11-13 17:50:57 (7309023149064) STATS - 118.1, 0
2018-11-13 17:50:57 (7309023167464) STATS - 118.2, 0
2018-11-13 17:50:57 (7309023185465) STATS - 118.3, 0
2018-11-13 17:50:57 (7309023203565) STATS - 118.4, 0
2018-11-13 17:50:57 (7309023221666) STATS - 118.5, 0
2018-11-13 17:50:57 (7309023242867) STATS - 118.6, 0
2018-11-13 17:50:57 (7309023262167) STATS - 118.7, 0
2018-11-13 17:50:57 (7309023280568) STATS - 118.8, 0
2018-11-13 17:50:57 (7309023311969) STATS - 118.9, 0
2018-11-13 17:50:57 (7309023333869) STATS - 119.0, 0
2018-11-13 17:50:57 (7309023352670) STATS - 119.1, 0
2018-11-13 17:50:57 (7309023370770) STATS - 119.2, 0
2018-11-13 17:50:57 (7309023388871) STATS - 119.3, 0
2018-11-13 17:50:57 (7309023407171) STATS - 119.4, 0
2018-11-13 17:50:57 (7309023425072) STATS - 119.5, 0
2018-11-13 17:50:57 (7309023443072) STATS - 119.6, 0
2018-11-13 17:50:57 (7309023461173) STATS - 119.7, 0
2018-11-13 17:50:57 (7309023479273) STATS - 119.8, 0
2018-11-13 17:50:57 (7309023497374) STATS - 119.9, 0
2018-11-13 17:50:57 (7309023516475) STATS - 120.0, 0
2018-11-13 17:50:57 (7309023569276) STATS - 120.1, 0
2018-11-13 17:50:57 (7309023591077) STATS - 120.2, 0
2018-11-13 17:50:57 (7309023609677) STATS - 120.3, 0
2018-11-13 17:50:57 (7309023627778) STATS - 120.4, 0
2018-11-13 17:50:57 (7309023646078) STATS - 120.5, 0
2018-11-13 17:50:57 (7309023664779) STATS - 120.6, 0
2018-11-13 17:50:57 (7309023682679) STATS - 120.7, 0
2018-11-13 17:50:57 (7309023701180) STATS - 120.8, 0
2018-11-13 17:50:57 (7309023719181) STATS - 120.9, 0
2018-11-13 17:50:57 (7309023747781) STATS - 121.0, 0
2018-11-13 17:50:57 (7309024430501) STATS - 121.1, 0
2018-11-13 17:50:57 (7309024715610) STATS - 121.2, 0
2018-11-13 17:50:57 (7309024769611) STATS - 121.3, 0
2018-11-13 17:50:57 (7309024796712) STATS - 121.4, 0
2018-11-13 17:50:57 (7309024816213) STATS - 121.5, 0
2018-11-13 17:50:57 (7309024834713) STATS - 121.6, 0
2018-11-13 17:50:57 (7309024852914) STATS - 121.7, 0
2018-11-13 17:50:57 (7309024871414) STATS - 121.8, 0
2018-11-13 17:50:57 (7309024889515) STATS - 121.9, 0
2018-11-13 17:50:57 (7309024909315) STATS - 122.0, 0
2018-11-13 17:50:57 (7309024927816) STATS - 122.1, 0
2018-11-13 17:50:57 (7309024946116) STATS - 122.2, 0
2018-11-13 17:50:57 (7309024964317) STATS - 122.3, 0
2018-11-13 17:50:57 (7309024984218) STATS - 122.4, 0
2018-11-13 17:50:57 (7309025002818) STATS - 122.5, 0
2018-11-13 17:50:57 (7309025024219) STATS - 122.6, 0
2018-11-13 17:50:57 (7309025044919) STATS - 122.7, 0
2018-11-13 17:50:57 (7309025064320) STATS - 122.8, 0
2018-11-13 17:50:57 (7309025082520) STATS - 122.9, 0
2018-11-13 17:50:57 (7309025101321) STATS - 123.0, 0
2018-11-13 17:50:57 (7309025249425) STATS - 123.1, 0
2018-11-13 17:50:57 (7309032528038) STATS - 123.2, 0
2018-11-13 17:50:57 (7309032607541) STATS - 123.3, 0
2018-11-13 17:50:57 (7309032644042) STATS - 123.4, 0
2018-11-13 17:50:57 (7309032662742) STATS - 123.5, 0
2018-11-13 17:50:57 (7309032695043) STATS - 123.6, 0
2018-11-13 17:50:57 (7309032714144) STATS - 123.7, 0
2018-11-13 17:50:57 (7309032731044) STATS - 123.8, 0
2018-11-13 17:50:57 (7309032747745) STATS - 123.9, 0
2018-11-13 17:50:57 (7309032766045) STATS - 124.0, 0
2018-11-13 17:50:57 (7309032782546) STATS - 124.1, 0
2018-11-13 17:50:57 (7309032799946) STATS - 124.2, 0
2018-11-13 17:50:57 (7309032816147) STATS - 124.3, 0
2018-11-13 17:50:57 (7309032832147) STATS - 124.4, 0
2018-11-13 17:50:57 (7309032848148) STATS - 124.5, 0
2018-11-13 17:50:57 (7309032864748) STATS - 124.6, 0
2018-11-13 17:50:57 (7309032880849) STATS - 124.7, 0
2018-11-13 17:50:57 (7309032897149) STATS - 124.8, 0
2018-11-13 17:50:57 (7309032913350) STATS - 124.9, 0
2018-11-13 17:50:57 (7309032929950) STATS - 125.0, 0
2018-11-13 17:50:57 (7309032948651) STATS - 125.1, 0
2018-11-13 17:50:57 (7309032965051) STATS - 125.2, 0
2018-11-13 17:50:57 (7309032981052) STATS - 125.3, 0
2018-11-13 17:50:57 (7309032997252) STATS - 125.4, 0
2018-11-13 17:50:57 (7309033013353) STATS - 125.5, 0
2018-11-13 17:50:57 (7309033031453) STATS - 125.6, 0
2018-11-13 17:50:57 (7309033047654) STATS - 125.7, 0
2018-11-13 17:50:57 (7309033063754) STATS - 125.8, 0
2018-11-13 17:50:57 (7309033081255) STATS - 125.9, 0
2018-11-13 17:50:57 (7309033097555) STATS - 126.0, 0
2018-11-13 17:50:57 (7309033125556) STATS - 126.1, 0
2018-11-13 17:50:57 (7309033142156) STATS - 126.2, 0
2018-11-13 17:50:57 (7309033161957) STATS - 126.3, 0
2018-11-13 17:50:57 (7309033199358) STATS - 126.4, 0
2018-11-13 17:50:57 (7309033218459) STATS - 126.5, 0
2018-11-13 17:50:57 (7309033235159) STATS - 126.6, 0
2018-11-13 17:50:57 (7309033251460) STATS - 126.7, 0
2018-11-13 17:50:57 (7309033267760) STATS - 126.8, 0
2018-11-13 17:50:57 (7309033283761) STATS - 126.9, 0
2018-11-13 17:50:57 (7309033300361) STATS - 127.0, 0
2018-11-13 17:50:57 (7309033316862) STATS - 127.1, 0
2018-11-13 17:50:57 (7309033332962) STATS - 127.2, 0
2018-11-13 17:50:57 (7309033349363) STATS - 127.3, 0
2018-11-13 17:50:57 (7309033365563) STATS - 127.4, 0
2018-11-13 17:50:57 (7309033381663) STATS - 127.5, 0
2018-11-13 17:50:57 (7309033397764) STATS - 127.6, 0
2018-11-13 17:50:57 (7309033413864) STATS - 127.7, 0
2018-11-13 17:50:57 (7309033430165) STATS - 127.8, 0
2018-11-13 17:50:57 (7309033446165) STATS - 127.9, 0
2018-11-13 17:50:57 (7309033462566) STATS - 128.0, 0
2018-11-13 17:50:57 (7309033478666) STATS - 128.1, 0
2018-11-13 17:50:57 (7309033495167) STATS - 128.2, 0
2018-11-13 17:50:57 (7309033511267) STATS - 128.3, 0
2018-11-13 17:50:57 (7309033527368) STATS - 128.4, 0
2018-11-13 17:50:57 (7309033543468) STATS - 128.5, 0
2018-11-13 17:50:57 (7309033560069) STATS - 128.6, 0
2018-11-13 17:50:57 (7309033576469) STATS - 128.7, 0
2018-11-13 17:50:57 (7309033592870) STATS - 128.8, 0
2018-11-13 17:50:57 (7309033609070) STATS - 128.9, 0
2018-11-13 17:50:57 (7309033625371) STATS - 129.0, 0
2018-11-13 17:50:57 (7309033641771) STATS - 129.1, 0
2018-11-13 17:50:57 (7309033658072) STATS - 129.2, 0
2018-11-13 17:50:57 (7309033674272) STATS - 129.3, 0
2018-11-13 17:50:57 (7309033690673) STATS - 129.4, 0
2018-11-13 17:50:57 (7309033706673) STATS - 129.5, 0
2018-11-13 17:50:57 (7309033722973) STATS - 129.6, 0
2018-11-13 17:50:57 (7309033739474) STATS - 129.7, 0
2018-11-13 17:50:57 (7309033755774) STATS - 129.8, 0
2018-11-13 17:50:57 (7309033771675) STATS - 129.9, 0
2018-11-13 17:50:57 (7309033788475) STATS - 130.0, 0
2018-11-13 17:50:57 (7309033804876) STATS - 130.1, 0
2018-11-13 17:50:57 (7309033821176) STATS - 130.2, 0
2018-11-13 17:50:57 (7309033837277) STATS - 130.3, 0
2018-11-13 17:50:57 (7309033853577) STATS - 130.4, 0
2018-11-13 17:50:57 (7309033869678) STATS - 130.5, 0
2018-11-13 17:50:57 (7309033885978) STATS - 130.6, 0
2018-11-13 17:50:57 (7309033901979) STATS - 130.7, 0
2018-11-13 17:50:57 (7309033918279) STATS - 130.8, 0
2018-11-13 17:50:57 (7309033934280) STATS - 130.9, 0
2018-11-13 17:50:57 (7309033955380) STATS - 131.0, 0
2018-11-13 17:50:57 (7309033971481) STATS - 131.1, 0
2018-11-13 17:50:57 (7309033987781) STATS - 131.2, 0
2018-11-13 17:50:57 (7309034004382) STATS - 131.3, 0
2018-11-13 17:50:57 (7309034020382) STATS - 131.4, 0
2018-11-13 17:50:57 (7309034036483) STATS - 131.5, 0
2018-11-13 17:50:57 (7309034052783) STATS - 131.6, 0
2018-11-13 17:50:57 (7309034068784) STATS - 131.7, 0
2018-11-13 17:50:57 (7309034084984) STATS - 131.8, 0
2018-11-13 17:50:57 (7309034101285) STATS - 131.9, 0
2018-11-13 17:50:57 (7309034117385) STATS - 132.0, 0
2018-11-13 17:50:57 (7309034133585) STATS - 132.1, 0
2018-11-13 17:50:57 (7309034149886) STATS - 132.2, 0
2018-11-13 17:50:57 (7309034166186) STATS - 132.3, 0
2018-11-13 17:50:57 (7309034182187) STATS - 132.4, 0
2018-11-13 17:50:57 (7309034200287) STATS - 132.5, 0
2018-11-13 17:50:57 (7309034216488) STATS - 132.6, 0
2018-11-13 17:50:57 (7309034234788) STATS - 132.7, 0
2018-11-13 17:50:57 (7309034250989) STATS - 132.8, 0
2018-11-13 17:50:57 (7309034267089) STATS - 132.9, 0
2018-11-13 17:50:57 (7309034283390) STATS - 133.0, 0
2018-11-13 17:50:57 (7309034299490) STATS - 133.1, 0
2018-11-13 17:50:57 (7309034317291) STATS - 133.2, 0
2018-11-13 17:50:57 (7309034333591) STATS - 133.3, 0
2018-11-13 17:50:57 (7309034351292) STATS - 133.4, 0
2018-11-13 17:50:57 (7309034367392) STATS - 133.5, 0
2018-11-13 17:50:57 (7309034383693) STATS - 133.6, 0
2018-11-13 17:50:57 (7309034402793) STATS - 133.7, 0
2018-11-13 17:50:57 (7309034422794) STATS - 133.8, 0
2018-11-13 17:50:57 (7309034438894) STATS - 133.9, 0
2018-11-13 17:50:57 (7309034455295) STATS - 134.0, 0
2018-11-13 17:50:57 (7309034471895) STATS - 134.1, 0
2018-11-13 17:50:57 (7309034488496) STATS - 134.2, 0
2018-11-13 17:50:57 (7309034504696) STATS - 134.3, 0
2018-11-13 17:50:57 (7309034520997) STATS - 134.4, 0
2018-11-13 17:50:57 (7309034537197) STATS - 134.5, 0
2018-11-13 17:50:57 (7309034553598) STATS - 134.6, 0
2018-11-13 17:50:57 (7309034569798) STATS - 134.7, 0
2018-11-13 17:50:57 (7309034585899) STATS - 134.8, 0
2018-11-13 17:50:57 (7309034601899) STATS - 134.9, 0
2018-11-13 17:50:57 (7309034620600) STATS - 135.0, 0
2018-11-13 17:50:57 (7309034637100) STATS - 135.1, 0
2018-11-13 17:50:57 (7309034653501) STATS - 135.2, 0
2018-11-13 17:50:57 (7309034669601) STATS - 135.3, 0
2018-11-13 17:50:57 (7309034685602) STATS - 135.4, 0
2018-11-13 17:50:57 (7309034703202) STATS - 135.5, 0
2018-11-13 17:50:57 (7309034757404) STATS - 135.6, 0
2018-11-13 17:50:57 (7309034777504) STATS - 135.7, 0
2018-11-13 17:50:57 (7309034793805) STATS - 135.8, 0
2018-11-13 17:50:57 (7309034809405) STATS - 135.9, 0
2018-11-13 17:50:57 (7309034825806) STATS - 136.0, 0
2018-11-13 17:50:57 (7309034841806) STATS - 136.1, 0
2018-11-13 17:50:57 (7309034857707) STATS - 136.2, 0
2018-11-13 17:50:57 (7309034873307) STATS - 136.3, 0
2018-11-13 17:50:57 (7309034889008) STATS - 136.4, 0
2018-11-13 17:50:57 (7309034904708) STATS - 136.5, 0
2018-11-13 17:50:57 (7309034923409) STATS - 136.6, 0
2018-11-13 17:50:57 (7309034942809) STATS - 136.7, 0
2018-11-13 17:50:57 (7309034958910) STATS - 136.8, 0
2018-11-13 17:50:57 (7309034974910) STATS - 136.9, 0
2018-11-13 17:50:57 (7309034991011) STATS - 137.0, 0
2018-11-13 17:50:57 (7309035007211) STATS - 137.1, 0
2018-11-13 17:50:57 (7309035023112) STATS - 137.2, 0
2018-11-13 17:50:57 (7309035040312) STATS - 137.3, 0
2018-11-13 17:50:57 (7309035057713) STATS - 137.4, 0
2018-11-13 17:50:57 (7309035073713) STATS - 137.5, 0
2018-11-13 17:50:57 (7309035089713) STATS - 137.6, 0
2018-11-13 17:50:57 (7309035105414) STATS - 137.7, 0
2018-11-13 17:50:57 (7309035121414) STATS - 137.8, 0
2018-11-13 17:50:57 (7309035137015) STATS - 137.9, 0
2018-11-13 17:50:57 (7309035152715) STATS - 138.0, 0
2018-11-13 17:50:57 (7309035168516) STATS - 138.1, 0
2018-11-13 17:50:57 (7309035184516) STATS - 138.2, 0
2018-11-13 17:50:57 (7309035200417) STATS - 138.3, 0
2018-11-13 17:50:57 (7309035216217) STATS - 138.4, 0
2018-11-13 17:50:57 (7309035231918) STATS - 138.5, 0
2018-11-13 17:50:57 (7309035249118) STATS - 138.6, 0
2018-11-13 17:50:57 (7309042152720) STATS - 138.7, 0
2018-11-13 17:50:57 (7309042214222) STATS - 138.8, 0
2018-11-13 17:50:57 (7309042236123) STATS - 138.9, 0
2018-11-13 17:50:57 (7309042253623) STATS - 139.0, 0
2018-11-13 17:50:57 (7309042270324) STATS - 139.1, 0
2018-11-13 17:50:57 (7309042288724) STATS - 139.2, 0
2018-11-13 17:50:57 (7309042303825) STATS - 139.3, 0
2018-11-13 17:50:57 (7309042317625) STATS - 139.4, 0
2018-11-13 17:50:57 (7309042331226) STATS - 139.5, 0
2018-11-13 17:50:57 (7309042345226) STATS - 139.6, 0
2018-11-13 17:50:57 (7309042359026) STATS - 139.7, 0
2018-11-13 17:50:57 (7309042373027) STATS - 139.8, 0
2018-11-13 17:50:57 (7309042386427) STATS - 139.9, 0
2018-11-13 17:50:57 (7309042402428) STATS - 140.0, 0
2018-11-13 17:50:57 (7309042416828) STATS - 140.1, 0
2018-11-13 17:50:57 (7309042430428) STATS - 140.2, 0
2018-11-13 17:50:57 (7309042443829) STATS - 140.3, 0
2018-11-13 17:50:57 (7309042457629) STATS - 140.4, 0
2018-11-13 17:50:57 (7309042471130) STATS - 140.5, 0
2018-11-13 17:50:57 (7309042484930) STATS - 140.6, 0
2018-11-13 17:50:57 (7309042498830) STATS - 140.7, 0
2018-11-13 17:50:57 (7309042512631) STATS - 140.8, 0
2018-11-13 17:50:57 (7309042526031) STATS - 140.9, 0
2018-11-13 17:50:57 (7309042540232) STATS - 141.0, 0
2018-11-13 17:50:57 (7309042554132) STATS - 141.1, 0
2018-11-13 17:50:57 (7309042568032) STATS - 141.2, 0
2018-11-13 17:50:57 (7309042582633) STATS - 141.3, 0
2018-11-13 17:50:57 (7309042615634) STATS - 141.4, 0
2018-11-13 17:50:57 (7309042630734) STATS - 141.5, 0
2018-11-13 17:50:57 (7309042645235) STATS - 141.6, 0
2018-11-13 17:50:57 (7309042659535) STATS - 141.7, 0
2018-11-13 17:50:57 (7309042673436) STATS - 141.8, 0
2018-11-13 17:50:57 (7309042687336) STATS - 141.9, 0
2018-11-13 17:50:57 (7309042701636) STATS - 142.0, 0
2018-11-13 17:50:57 (7309042715637) STATS - 142.1, 0
2018-11-13 17:50:57 (7309042729737) STATS - 142.2, 0
2018-11-13 17:50:57 (7309042743338) STATS - 142.3, 0
2018-11-13 17:50:57 (7309042757038) STATS - 142.4, 0
2018-11-13 17:50:57 (7309042770738) STATS - 142.5, 0
2018-11-13 17:50:57 (7309042784639) STATS - 142.6, 0
2018-11-13 17:50:57 (7309042798539) STATS - 142.7, 0
2018-11-13 17:50:57 (7309042812140) STATS - 142.8, 0
2018-11-13 17:50:57 (7309042825840) STATS - 142.9, 0
2018-11-13 17:50:57 (7309042839640) STATS - 143.0, 0
2018-11-13 17:50:57 (7309042853441) STATS - 143.1, 0
2018-11-13 17:50:57 (7309042867241) STATS - 143.2, 0
2018-11-13 17:50:57 (7309042880842) STATS - 143.3, 0
2018-11-13 17:50:57 (7309042894442) STATS - 143.4, 0
2018-11-13 17:50:57 (7309042907942) STATS - 143.5, 0
2018-11-13 17:50:57 (7309042921743) STATS - 143.6, 0
2018-11-13 17:50:57 (7309042935443) STATS - 143.7, 0
2018-11-13 17:50:57 (7309042948944) STATS - 143.8, 0
2018-11-13 17:50:57 (7309042962444) STATS - 143.9, 0
2018-11-13 17:50:57 (7309042976444) STATS - 144.0, 0
2018-11-13 17:50:57 (7309042990545) STATS - 144.1, 0
2018-11-13 17:50:57 (7309043004345) STATS - 144.2, 0
2018-11-13 17:50:57 (7309043017746) STATS - 144.3, 0
2018-11-13 17:50:57 (7309043031446) STATS - 144.4, 0
2018-11-13 17:50:57 (7309043045146) STATS - 144.5, 0
2018-11-13 17:50:57 (7309043058847) STATS - 144.6, 0
2018-11-13 17:50:57 (7309043072947) STATS - 144.7, 0
2018-11-13 17:50:57 (7309043086748) STATS - 144.8, 0
2018-11-13 17:50:57 (7309043100448) STATS - 144.9, 0
2018-11-13 17:50:57 (7309043114148) STATS - 145.0, 0
2018-11-13 17:50:57 (7309043127949) STATS - 145.1, 0
2018-11-13 17:50:57 (7309043141949) STATS - 145.2, 0
2018-11-13 17:50:57 (7309043155550) STATS - 145.3, 0
2018-11-13 17:50:57 (7309043168950) STATS - 145.4, 0
2018-11-13 17:50:57 (7309043182650) STATS - 145.5, 0
2018-11-13 17:50:57 (7309043196451) STATS - 145.6, 0
2018-11-13 17:50:57 (7309043210151) STATS - 145.7, 0
2018-11-13 17:50:57 (7309043223952) STATS - 145.8, 0
2018-11-13 17:50:57 (7309043237552) STATS - 145.9, 0
2018-11-13 17:50:57 (7309043252653) STATS - 146.0, 0
2018-11-13 17:50:57 (7309043267053) STATS - 146.1, 0
2018-11-13 17:50:57 (7309043280953) STATS - 146.2, 0
2018-11-13 17:50:57 (7309043294654) STATS - 146.3, 0
2018-11-13 17:50:57 (7309043308554) STATS - 146.4, 0
2018-11-13 17:50:57 (7309043322155) STATS - 146.5, 0
2018-11-13 17:50:57 (7309043336055) STATS - 146.6, 0
2018-11-13 17:50:57 (7309043350055) STATS - 146.7, 0
2018-11-13 17:50:57 (7309043363956) STATS - 146.8, 0
2018-11-13 17:50:57 (7309043377856) STATS - 146.9, 0
2018-11-13 17:50:57 (7309043391457) STATS - 147.0, 0
2018-11-13 17:50:57 (7309043405257) STATS - 147.1, 0
2018-11-13 17:50:57 (7309043419057) STATS - 147.2, 0
2018-11-13 17:50:57 (7309043432658) STATS - 147.3, 0
2018-11-13 17:50:57 (7309043446258) STATS - 147.4, 0
2018-11-13 17:50:57 (7309043459659) STATS - 147.5, 0
2018-11-13 17:50:57 (7309043473559) STATS - 147.6, 0
2018-11-13 17:50:57 (7309043487359) STATS - 147.7, 0
2018-11-13 17:50:57 (7309043500960) STATS - 147.8, 0
2018-11-13 17:50:57 (7309043514860) STATS - 147.9, 0
2018-11-13 17:50:57 (7309043528561) STATS - 148.0, 0
2018-11-13 17:50:57 (7309043542461) STATS - 148.1, 0
2018-11-13 17:50:57 (7309043556161) STATS - 148.2, 0
2018-11-13 17:50:57 (7309043569862) STATS - 148.3, 0
2018-11-13 17:50:57 (7309043583462) STATS - 148.4, 0
2018-11-13 17:50:57 (7309043596863) STATS - 148.5, 0
2018-11-13 17:50:57 (7309043610363) STATS - 148.6, 0
2018-11-13 17:50:57 (7309043624063) STATS - 148.7, 0
2018-11-13 17:50:57 (7309043637964) STATS - 148.8, 0
2018-11-13 17:50:57 (7309043651464) STATS - 148.9, 0
2018-11-13 17:50:57 (7309043665165) STATS - 149.0, 0
2018-11-13 17:50:57 (7309043678865) STATS - 149.1, 0
2018-11-13 17:50:57 (7309043693065) STATS - 149.2, 0
2018-11-13 17:50:57 (7309043707066) STATS - 149.3, 0
2018-11-13 17:50:57 (7309043720466) STATS - 149.4, 0
2018-11-13 17:50:57 (7309043734067) STATS - 149.5, 0
2018-11-13 17:50:57 (7309043748067) STATS - 149.6, 0
2018-11-13 17:50:57 (7309043762067) STATS - 149.7, 0
2018-11-13 17:50:57 (7309043775768) STATS - 149.8, 0
2018-11-13 17:50:57 (7309043789268) STATS - 149.9, 0
2018-11-13 17:50:57 (7309043803069) STATS - 150.0, 0
2018-11-13 17:50:57 (7309043816969) STATS - 150.1, 0
2018-11-13 17:50:57 (7309043830669) STATS - 150.2, 0
2018-11-13 17:50:57 (7309043844070) STATS - 150.3, 0
2018-11-13 17:50:57 (7309043857570) STATS - 150.4, 0
2018-11-13 17:50:57 (7309043871271) STATS - 150.5, 0
2018-11-13 17:50:57 (7309043885071) STATS - 150.6, 0
2018-11-13 17:50:57 (7309043899071) STATS - 150.7, 0
2018-11-13 17:50:57 (7309043912972) STATS - 150.8, 0
2018-11-13 17:50:57 (7309043928872) STATS - 150.9, 0
