2018-11-13 17:35:42 (6373679122207) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-13 17:37:05 (6456044699510) STATS -  5.00, 2255, 0, 0.297983, 2.060194, 2.449896, 2.449896, 0.000000, 0.000000, 11277, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456184201826) STATS - 10.00, 2697, 0, 0.155802, 1.608562, 1.874513, 1.874513, 0.000000, 0.000000, 13489, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456232827938) STATS - 15.00, 2622, 0, 0.150098, 1.688887, 1.925844, 1.925844, 0.000000, 0.000000, 13113, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456264929040) STATS - 20.00, 2764, 0, 0.137893, 1.596304, 1.822575, 1.822575, 0.000000, 0.000000, 13820, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456304471981) STATS - 25.00, 2731, 0, 0.156732, 1.573306, 1.832154, 1.832154, 0.000000, 0.000000, 13659, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456342625597) STATS - 30.00, 2792, 0, 0.134028, 1.571872, 1.792554, 1.792554, 0.000000, 0.000000, 13964, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456371920146) STATS - 35.00, 2752, 0, 0.146669, 1.597662, 1.837277, 1.837277, 0.000000, 0.000000, 13762, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456393079943) STATS - 40.00, 2780, 0, 0.139768, 1.538945, 1.762705, 1.762705, 0.000000, 0.000000, 13904, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456413076318) STATS - 45.00, 2715, 0, 0.137223, 1.658581, 1.885170, 1.885170, 0.000000, 0.000000, 13576, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456432742087) STATS - 50.00, 2779, 0, 0.140834, 1.586527, 1.820269, 1.820269, 0.000000, 0.000000, 13897, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456452092150) STATS - 55.00, 2765, 0, 0.139385, 1.548928, 1.792546, 1.792546, 0.000000, 0.000000, 13828, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456463810269) STATS - 60.00, 2702, 0, 0.128482, 1.669171, 1.882653, 1.882653, 0.000000, 0.000000, 13514, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456482267915) STATS - 65.00, 2700, 0, 0.138064, 1.638127, 1.864931, 1.864931, 0.000000, 0.000000, 13500, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456493427125) STATS - 70.00, 2722, 0, 0.139012, 1.669452, 1.893522, 1.893522, 0.000000, 0.000000, 13610, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456501903884) STATS - 70.00, 57, 0, 0.092398, 1.956565, 2.132031, 2.132031, 0.000000, 0.000000, 287, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456759846620) STATS - Interval, Responses
2018-11-13 17:37:06 (6457005937534) STATS - 112.3, 0
2018-11-13 17:37:06 (6457005953834) STATS - 112.4, 0
2018-11-13 17:37:06 (6457005970235) STATS - 112.5, 0
2018-11-13 17:37:06 (6457005986535) STATS - 112.6, 0
2018-11-13 17:37:06 (6457006002835) STATS - 112.7, 0
2018-11-13 17:37:06 (6457006019435) STATS - 112.8, 0
2018-11-13 17:37:06 (6457006035736) STATS - 112.9, 0
2018-11-13 17:37:06 (6457006062936) STATS - 113.0, 0
2018-11-13 17:37:06 (6457006080037) STATS - 113.1, 0
2018-11-13 17:37:06 (6457006096437) STATS - 113.2, 0
2018-11-13 17:37:06 (6457006114437) STATS - 113.3, 0
2018-11-13 17:37:06 (6457006131138) STATS - 113.4, 0
2018-11-13 17:37:06 (6457006149438) STATS - 113.5, 0
2018-11-13 17:37:06 (6457006177538) STATS - 113.6, 0
2018-11-13 17:37:06 (6457006197439) STATS - 113.7, 0
2018-11-13 17:37:06 (6457006214839) STATS - 113.8, 0
2018-11-13 17:37:06 (6457006232139) STATS - 113.9, 0
2018-11-13 17:37:06 (6457006248540) STATS - 114.0, 0
2018-11-13 17:37:06 (6457006264940) STATS - 114.1, 0
2018-11-13 17:37:06 (6457006284340) STATS - 114.2, 0
2018-11-13 17:37:06 (6457006301241) STATS - 114.3, 0
2018-11-13 17:37:06 (6457006317441) STATS - 114.4, 0
2018-11-13 17:37:06 (6457006333841) STATS - 114.5, 0
2018-11-13 17:37:06 (6457006350242) STATS - 114.6, 0
2018-11-13 17:37:06 (6457006366442) STATS - 114.7, 0
2018-11-13 17:37:06 (6457006382842) STATS - 114.8, 0
2018-11-13 17:37:06 (6457006399043) STATS - 114.9, 0
2018-11-13 17:37:06 (6457006415143) STATS - 115.0, 0
2018-11-13 17:37:06 (6457006432243) STATS - 115.1, 0
2018-11-13 17:37:06 (6457006455444) STATS - 115.2, 0
2018-11-13 17:37:06 (6457006473744) STATS - 115.3, 0
2018-11-13 17:37:06 (6457006490444) STATS - 115.4, 0
2018-11-13 17:37:06 (6457006507045) STATS - 115.5, 0
2018-11-13 17:37:06 (6457006523845) STATS - 115.6, 0
2018-11-13 17:37:06 (6457006540445) STATS - 115.7, 0
2018-11-13 17:37:06 (6457006558146) STATS - 115.8, 0
2018-11-13 17:37:06 (6457006574846) STATS - 115.9, 0
2018-11-13 17:37:06 (6457006591146) STATS - 116.0, 0
2018-11-13 17:37:06 (6457006607446) STATS - 116.1, 0
2018-11-13 17:37:06 (6457006623947) STATS - 116.2, 0
2018-11-13 17:37:06 (6457006640147) STATS - 116.3, 0
2018-11-13 17:37:06 (6457006656347) STATS - 116.4, 0
2018-11-13 17:37:06 (6457006672848) STATS - 116.5, 0
2018-11-13 17:37:06 (6457006689348) STATS - 116.6, 0
2018-11-13 17:37:06 (6457006705648) STATS - 116.7, 0
2018-11-13 17:37:06 (6457006722149) STATS - 116.8, 0
2018-11-13 17:37:06 (6457006738549) STATS - 116.9, 0
2018-11-13 17:37:06 (6457006754549) STATS - 117.0, 0
2018-11-13 17:37:06 (6457006770950) STATS - 117.1, 0
2018-11-13 17:37:06 (6457006787250) STATS - 117.2, 0
2018-11-13 17:37:06 (6457006803850) STATS - 117.3, 0
2018-11-13 17:37:06 (6457006820450) STATS - 117.4, 0
2018-11-13 17:37:06 (6457006836751) STATS - 117.5, 0
2018-11-13 17:37:06 (6457006853851) STATS - 117.6, 0
2018-11-13 17:37:06 (6457006870751) STATS - 117.7, 0
2018-11-13 17:37:06 (6457006887052) STATS - 117.8, 0
2018-11-13 17:37:06 (6457006912552) STATS - 117.9, 0
2018-11-13 17:37:06 (6457006929552) STATS - 118.0, 0
2018-11-13 17:37:06 (6457006945953) STATS - 118.1, 0
2018-11-13 17:37:06 (6457006962453) STATS - 118.2, 0
2018-11-13 17:37:06 (6457006978753) STATS - 118.3, 0
2018-11-13 17:37:06 (6457006995254) STATS - 118.4, 0
2018-11-13 17:37:06 (6457007011554) STATS - 118.5, 0
2018-11-13 17:37:06 (6457007029754) STATS - 118.6, 0
2018-11-13 17:37:06 (6457007047855) STATS - 118.7, 0
2018-11-13 17:37:06 (6457007064355) STATS - 118.8, 0
2018-11-13 17:37:06 (6457007080555) STATS - 118.9, 0
2018-11-13 17:37:06 (6457007096456) STATS - 119.0, 0
2018-11-13 17:37:06 (6457007112356) STATS - 119.1, 0
2018-11-13 17:37:06 (6457007128456) STATS - 119.2, 0
2018-11-13 17:37:06 (6457007144657) STATS - 119.3, 0
2018-11-13 17:37:06 (6457007160757) STATS - 119.4, 0
2018-11-13 17:37:06 (6457007176857) STATS - 119.5, 0
2018-11-13 17:37:06 (6457007204858) STATS - 119.6, 0
2018-11-13 17:37:06 (6457007234258) STATS - 119.7, 0
2018-11-13 17:37:06 (6457007251859) STATS - 119.8, 0
2018-11-13 17:37:06 (6457007281459) STATS - 119.9, 0
2018-11-13 17:37:06 (6457007300159) STATS - 120.0, 0
2018-11-13 17:37:06 (6457007318560) STATS - 120.1, 0
2018-11-13 17:37:06 (6457007336760) STATS - 120.2, 0
2018-11-13 17:37:06 (6457007355160) STATS - 120.3, 0
2018-11-13 17:37:06 (6457007373261) STATS - 120.4, 0
2018-11-13 17:37:06 (6457007391261) STATS - 120.5, 0
2018-11-13 17:37:06 (6457014474194) STATS - 120.6, 0
2018-11-13 17:37:06 (6457014671498) STATS - 120.7, 0
2018-11-13 17:37:06 (6457014741899) STATS - 120.8, 0
2018-11-13 17:37:06 (6457014825000) STATS - 120.9, 0
2018-11-13 17:37:06 (6457014860601) STATS - 121.0, 0
2018-11-13 17:37:06 (6457014884602) STATS - 121.1, 0
2018-11-13 17:37:06 (6457014903002) STATS - 121.2, 0
2018-11-13 17:37:06 (6457014920102) STATS - 121.3, 0
2018-11-13 17:37:06 (6457014935803) STATS - 121.4, 0
2018-11-13 17:37:06 (6457014951503) STATS - 121.5, 0
2018-11-13 17:37:06 (6457014967103) STATS - 121.6, 0
2018-11-13 17:37:06 (6457014982703) STATS - 121.7, 0
2018-11-13 17:37:06 (6457014998204) STATS - 121.8, 0
2018-11-13 17:37:06 (6457015026204) STATS - 121.9, 0
2018-11-13 17:37:06 (6457015042805) STATS - 122.0, 0
2018-11-13 17:37:06 (6457015059505) STATS - 122.1, 0
2018-11-13 17:37:06 (6457015075705) STATS - 122.2, 0
2018-11-13 17:37:06 (6457015094005) STATS - 122.3, 0
2018-11-13 17:37:06 (6457015110206) STATS - 122.4, 0
2018-11-13 17:37:06 (6457015140006) STATS - 122.5, 0
2018-11-13 17:37:06 (6457015155707) STATS - 122.6, 0
2018-11-13 17:37:06 (6457015170907) STATS - 122.7, 0
2018-11-13 17:37:06 (6457015186107) STATS - 122.8, 0
2018-11-13 17:37:06 (6457015201608) STATS - 122.9, 0
2018-11-13 17:37:06 (6457015217208) STATS - 123.0, 0
2018-11-13 17:37:06 (6457015232708) STATS - 123.1, 0
2018-11-13 17:37:06 (6457015248008) STATS - 123.2, 0
2018-11-13 17:37:06 (6457015263409) STATS - 123.3, 0
2018-11-13 17:37:06 (6457015278809) STATS - 123.4, 0
2018-11-13 17:37:06 (6457015294309) STATS - 123.5, 0
2018-11-13 17:37:06 (6457015309610) STATS - 123.6, 0
2018-11-13 17:37:06 (6457015324810) STATS - 123.7, 0
2018-11-13 17:37:06 (6457015340110) STATS - 123.8, 0
2018-11-13 17:37:06 (6457015355410) STATS - 123.9, 0
2018-11-13 17:37:06 (6457015370311) STATS - 124.0, 0
2018-11-13 17:37:06 (6457015385511) STATS - 124.1, 0
2018-11-13 17:37:06 (6457015400611) STATS - 124.2, 0
2018-11-13 17:37:06 (6457015416012) STATS - 124.3, 0
2018-11-13 17:37:06 (6457015431012) STATS - 124.4, 0
2018-11-13 17:37:06 (6457015446312) STATS - 124.5, 0
2018-11-13 17:37:06 (6457015463312) STATS - 124.6, 0
2018-11-13 17:37:06 (6457015478613) STATS - 124.7, 0
2018-11-13 17:37:06 (6457015493813) STATS - 124.8, 0
2018-11-13 17:37:06 (6457015509013) STATS - 124.9, 0
2018-11-13 17:37:06 (6457015523914) STATS - 125.0, 0
2018-11-13 17:37:06 (6457015538814) STATS - 125.1, 0
2018-11-13 17:37:06 (6457015553914) STATS - 125.2, 0
2018-11-13 17:37:06 (6457015569414) STATS - 125.3, 0
2018-11-13 17:37:06 (6457015584715) STATS - 125.4, 0
2018-11-13 17:37:06 (6457015599815) STATS - 125.5, 0
2018-11-13 17:37:06 (6457015615015) STATS - 125.6, 0
2018-11-13 17:37:06 (6457015630216) STATS - 125.7, 0
2018-11-13 17:37:06 (6457015645816) STATS - 125.8, 0
2018-11-13 17:37:06 (6457015661216) STATS - 125.9, 0
2018-11-13 17:37:06 (6457015676216) STATS - 126.0, 0
2018-11-13 17:37:06 (6457015696917) STATS - 126.1, 0
2018-11-13 17:37:06 (6457015712517) STATS - 126.2, 0
2018-11-13 17:37:06 (6457015729717) STATS - 126.3, 0
2018-11-13 17:37:06 (6457015750118) STATS - 126.4, 0
2018-11-13 17:37:06 (6457015766618) STATS - 126.5, 0
2018-11-13 17:37:06 (6457015782318) STATS - 126.6, 0
2018-11-13 17:37:06 (6457015797819) STATS - 126.7, 0
2018-11-13 17:37:06 (6457015813419) STATS - 126.8, 0
2018-11-13 17:37:06 (6457015828819) STATS - 126.9, 0
2018-11-13 17:37:06 (6457015844120) STATS - 127.0, 0
2018-11-13 17:37:06 (6457015859420) STATS - 127.1, 0
2018-11-13 17:37:06 (6457015874720) STATS - 127.2, 0
2018-11-13 17:37:06 (6457015890220) STATS - 127.3, 0
2018-11-13 17:37:06 (6457015905621) STATS - 127.4, 0
2018-11-13 17:37:06 (6457015933721) STATS - 127.5, 0
2018-11-13 17:37:06 (6457015950122) STATS - 127.6, 0
2018-11-13 17:37:06 (6457015991722) STATS - 127.7, 0
2018-11-13 17:37:06 (6457016027423) STATS - 127.8, 0
2018-11-13 17:37:06 (6457016046523) STATS - 127.9, 0
2018-11-13 17:37:06 (6457016063224) STATS - 128.0, 0
2018-11-13 17:37:06 (6457016079224) STATS - 128.1, 0
2018-11-13 17:37:06 (6457016095124) STATS - 128.2, 0
2018-11-13 17:37:06 (6457016111525) STATS - 128.3, 0
2018-11-13 17:37:06 (6457016127325) STATS - 128.4, 0
2018-11-13 17:37:06 (6457016143025) STATS - 128.5, 0
2018-11-13 17:37:06 (6457016158725) STATS - 128.6, 0
2018-11-13 17:37:06 (6457016174526) STATS - 128.7, 0
2018-11-13 17:37:06 (6457016190326) STATS - 128.8, 0
2018-11-13 17:37:06 (6457016206126) STATS - 128.9, 0
2018-11-13 17:37:06 (6457016221627) STATS - 129.0, 0
2018-11-13 17:37:06 (6457016237527) STATS - 129.1, 0
2018-11-13 17:37:06 (6457016277128) STATS - 129.2, 0
2018-11-13 17:37:06 (6457016292728) STATS - 129.3, 0
2018-11-13 17:37:06 (6457016307528) STATS - 129.4, 0
2018-11-13 17:37:06 (6457016322529) STATS - 129.5, 0
2018-11-13 17:37:06 (6457016337829) STATS - 129.6, 0
2018-11-13 17:37:06 (6457016352929) STATS - 129.7, 0
2018-11-13 17:37:06 (6457016367929) STATS - 129.8, 0
2018-11-13 17:37:06 (6457016382930) STATS - 129.9, 0
2018-11-13 17:37:06 (6457016400430) STATS - 130.0, 0
2018-11-13 17:37:06 (6457016415530) STATS - 130.1, 0
2018-11-13 17:37:06 (6457016430831) STATS - 130.2, 0
2018-11-13 17:37:06 (6457016446031) STATS - 130.3, 0
2018-11-13 17:37:06 (6457016461231) STATS - 130.4, 0
2018-11-13 17:37:06 (6457016477431) STATS - 130.5, 0
2018-11-13 17:37:06 (6457016494032) STATS - 130.6, 0
2018-11-13 17:37:06 (6457016509132) STATS - 130.7, 0
2018-11-13 17:37:06 (6457016524132) STATS - 130.8, 0
2018-11-13 17:37:06 (6457016539233) STATS - 130.9, 0
2018-11-13 17:37:06 (6457016554233) STATS - 131.0, 0
2018-11-13 17:37:06 (6457016569333) STATS - 131.1, 0
2018-11-13 17:37:06 (6457016584533) STATS - 131.2, 0
2018-11-13 17:37:06 (6457016601334) STATS - 131.3, 0
2018-11-13 17:37:06 (6457016616334) STATS - 131.4, 0
2018-11-13 17:37:06 (6457016631434) STATS - 131.5, 0
2018-11-13 17:37:06 (6457016646535) STATS - 131.6, 0
2018-11-13 17:37:06 (6457016662935) STATS - 131.7, 0
2018-11-13 17:37:06 (6457016678435) STATS - 131.8, 0
2018-11-13 17:37:06 (6457016693635) STATS - 131.9, 0
2018-11-13 17:37:06 (6457016708536) STATS - 132.0, 0
2018-11-13 17:37:06 (6457016723836) STATS - 132.1, 0
2018-11-13 17:37:06 (6457016739036) STATS - 132.2, 0
2018-11-13 17:37:06 (6457016754437) STATS - 132.3, 0
2018-11-13 17:37:06 (6457016769437) STATS - 132.4, 0
2018-11-13 17:37:06 (6457016784537) STATS - 132.5, 0
2018-11-13 17:37:06 (6457016800137) STATS - 132.6, 0
2018-11-13 17:37:06 (6457016815438) STATS - 132.7, 0
2018-11-13 17:37:06 (6457016830638) STATS - 132.8, 0
2018-11-13 17:37:06 (6457016845638) STATS - 132.9, 0
2018-11-13 17:37:06 (6457016860239) STATS - 133.0, 0
2018-11-13 17:37:06 (6457016876339) STATS - 133.1, 0
2018-11-13 17:37:06 (6457016892739) STATS - 133.2, 0
2018-11-13 17:37:06 (6457016907739) STATS - 133.3, 0
2018-11-13 17:37:06 (6457016922540) STATS - 133.4, 0
2018-11-13 17:37:06 (6457016937540) STATS - 133.5, 0
2018-11-13 17:37:06 (6457016952440) STATS - 133.6, 0
2018-11-13 17:37:06 (6457016967341) STATS - 133.7, 0
2018-11-13 17:37:06 (6457016982241) STATS - 133.8, 0
2018-11-13 17:37:06 (6457016997241) STATS - 133.9, 0
2018-11-13 17:37:06 (6457017011941) STATS - 134.0, 0
2018-11-13 17:37:06 (6457017026742) STATS - 134.1, 0
2018-11-13 17:37:06 (6457017041842) STATS - 134.2, 0
2018-11-13 17:37:06 (6457017056942) STATS - 134.3, 0
2018-11-13 17:37:06 (6457017071943) STATS - 134.4, 0
2018-11-13 17:37:06 (6457017086843) STATS - 134.5, 0
2018-11-13 17:37:06 (6457017101743) STATS - 134.6, 0
2018-11-13 17:37:06 (6457017116843) STATS - 134.7, 0
2018-11-13 17:37:06 (6457017131944) STATS - 134.8, 0
2018-11-13 17:37:06 (6457017160644) STATS - 134.9, 0
2018-11-13 17:37:06 (6457017190645) STATS - 135.0, 0
2018-11-13 17:37:06 (6457017207045) STATS - 135.1, 0
2018-11-13 17:37:06 (6457017223445) STATS - 135.2, 0
2018-11-13 17:37:06 (6457017239646) STATS - 135.3, 0
2018-11-13 17:37:06 (6457017256946) STATS - 135.4, 0
2018-11-13 17:37:06 (6457017273946) STATS - 135.5, 0
2018-11-13 17:37:06 (6457017290547) STATS - 135.6, 0
2018-11-13 17:37:06 (6457017307047) STATS - 135.7, 0
2018-11-13 17:37:06 (6457017323547) STATS - 135.8, 0
2018-11-13 17:37:06 (6457017339848) STATS - 135.9, 0
2018-11-13 17:37:06 (6457017356148) STATS - 136.0, 0
2018-11-13 17:37:06 (6457017372648) STATS - 136.1, 0
2018-11-13 17:37:06 (6457024510282) STATS - 136.2, 0
2018-11-13 17:37:06 (6457024589083) STATS - 136.3, 0
2018-11-13 17:37:06 (6457024631284) STATS - 136.4, 0
2018-11-13 17:37:06 (6457024649185) STATS - 136.5, 0
2018-11-13 17:37:06 (6457024676785) STATS - 136.6, 0
2018-11-13 17:37:06 (6457024690285) STATS - 136.7, 0
2018-11-13 17:37:06 (6457024703286) STATS - 136.8, 0
2018-11-13 17:37:06 (6457024715986) STATS - 136.9, 0
2018-11-13 17:37:06 (6457024730386) STATS - 137.0, 0
2018-11-13 17:37:06 (6457024755787) STATS - 137.1, 0
2018-11-13 17:37:06 (6457024768887) STATS - 137.2, 0
2018-11-13 17:37:06 (6457024780987) STATS - 137.3, 0
2018-11-13 17:37:06 (6457024792887) STATS - 137.4, 0
2018-11-13 17:37:06 (6457024805087) STATS - 137.5, 0
2018-11-13 17:37:06 (6457024817488) STATS - 137.6, 0
2018-11-13 17:37:06 (6457024841788) STATS - 137.7, 0
2018-11-13 17:37:06 (6457024854488) STATS - 137.8, 0
2018-11-13 17:37:06 (6457024867089) STATS - 137.9, 0
2018-11-13 17:37:06 (6457025179895) STATS - 138.0, 0
2018-11-13 17:37:06 (6457025203295) STATS - 138.1, 0
2018-11-13 17:37:06 (6457025217095) STATS - 138.2, 0
2018-11-13 17:37:06 (6457025230495) STATS - 138.3, 0
2018-11-13 17:37:06 (6457025243696) STATS - 138.4, 0
2018-11-13 17:37:06 (6457025256796) STATS - 138.5, 0
2018-11-13 17:37:06 (6457025281896) STATS - 138.6, 0
2018-11-13 17:37:06 (6457025294897) STATS - 138.7, 0
2018-11-13 17:37:06 (6457025307497) STATS - 138.8, 0
2018-11-13 17:37:06 (6457025323997) STATS - 138.9, 0
2018-11-13 17:37:06 (6457025337797) STATS - 139.0, 0
2018-11-13 17:37:06 (6457027149531) STATS - 139.1, 0
2018-11-13 17:37:06 (6457027173032) STATS - 139.2, 0
2018-11-13 17:37:06 (6457027188832) STATS - 139.3, 0
2018-11-13 17:37:06 (6457027202632) STATS - 139.4, 0
2018-11-13 17:37:06 (6457027216233) STATS - 139.5, 0
2018-11-13 17:37:06 (6457027230133) STATS - 139.6, 0
2018-11-13 17:37:06 (6457027243633) STATS - 139.7, 0
2018-11-13 17:37:06 (6457027257233) STATS - 139.8, 0
2018-11-13 17:37:06 (6457027270634) STATS - 139.9, 0
2018-11-13 17:37:06 (6457027292934) STATS - 140.0, 0
2018-11-13 17:37:06 (6457027309034) STATS - 140.1, 0
2018-11-13 17:37:06 (6457027322935) STATS - 140.2, 0
2018-11-13 17:37:06 (6457027336335) STATS - 140.3, 0
2018-11-13 17:37:06 (6457027361435) STATS - 140.4, 0
2018-11-13 17:37:06 (6457027378736) STATS - 140.5, 0
2018-11-13 17:37:06 (6457027393036) STATS - 140.6, 0
2018-11-13 17:37:06 (6457027406536) STATS - 140.7, 0
2018-11-13 17:37:06 (6457027419936) STATS - 140.8, 0
2018-11-13 17:37:06 (6457027433337) STATS - 140.9, 0
2018-11-13 17:37:06 (6457027447337) STATS - 141.0, 0
2018-11-13 17:37:06 (6457027461037) STATS - 141.1, 0
2018-11-13 17:37:06 (6457027474338) STATS - 141.2, 0
2018-11-13 17:37:06 (6457027487738) STATS - 141.3, 0
2018-11-13 17:37:06 (6457027501138) STATS - 141.4, 0
2018-11-13 17:37:06 (6457027514438) STATS - 141.5, 0
2018-11-13 17:37:06 (6457027527739) STATS - 141.6, 0
2018-11-13 17:37:06 (6457027541139) STATS - 141.7, 0
2018-11-13 17:37:06 (6457027554639) STATS - 141.8, 0
2018-11-13 17:37:06 (6457027568039) STATS - 141.9, 0
2018-11-13 17:37:06 (6457027581640) STATS - 142.0, 0
2018-11-13 17:37:06 (6457034462168) STATS - 142.1, 0
2018-11-13 17:37:06 (6457034490569) STATS - 142.2, 0
2018-11-13 17:37:06 (6457034507069) STATS - 142.3, 0
2018-11-13 17:37:06 (6457034519470) STATS - 142.4, 0
2018-11-13 17:37:06 (6457034531470) STATS - 142.5, 0
2018-11-13 17:37:06 (6457034543370) STATS - 142.6, 0
2018-11-13 17:37:06 (6457034555170) STATS - 142.7, 0
2018-11-13 17:37:06 (6457034566770) STATS - 142.8, 0
2018-11-13 17:37:06 (6457034578571) STATS - 142.9, 0
2018-11-13 17:37:06 (6457034592371) STATS - 143.0, 0
2018-11-13 17:37:06 (6457034604671) STATS - 143.1, 0
2018-11-13 17:37:06 (6457034616371) STATS - 143.2, 0
2018-11-13 17:37:06 (6457034627972) STATS - 143.3, 0
2018-11-13 17:37:06 (6457034640072) STATS - 143.4, 0
2018-11-13 17:37:06 (6457034651972) STATS - 143.5, 0
2018-11-13 17:37:06 (6457034663572) STATS - 143.6, 0
2018-11-13 17:37:06 (6457034675572) STATS - 143.7, 0
2018-11-13 17:37:06 (6457034687273) STATS - 143.8, 0
2018-11-13 17:37:06 (6457034698873) STATS - 143.9, 0
2018-11-13 17:37:06 (6457034711173) STATS - 144.0, 0
2018-11-13 17:37:06 (6457034723073) STATS - 144.1, 0
2018-11-13 17:37:06 (6457034734674) STATS - 144.2, 0
2018-11-13 17:37:06 (6457034746274) STATS - 144.3, 0
2018-11-13 17:37:06 (6457034757974) STATS - 144.4, 0
2018-11-13 17:37:06 (6457034769774) STATS - 144.5, 0
2018-11-13 17:37:06 (6457034781474) STATS - 144.6, 0
2018-11-13 17:37:06 (6457034793075) STATS - 144.7, 0
2018-11-13 17:37:06 (6457034804775) STATS - 144.8, 0
2018-11-13 17:37:06 (6457034816475) STATS - 144.9, 0
2018-11-13 17:37:06 (6457034828375) STATS - 145.0, 0
2018-11-13 17:37:06 (6457034840076) STATS - 145.1, 0
2018-11-13 17:37:06 (6457034851976) STATS - 145.2, 0
2018-11-13 17:37:06 (6457034863876) STATS - 145.3, 0
2018-11-13 17:37:06 (6457034875376) STATS - 145.4, 0
2018-11-13 17:37:06 (6457034886976) STATS - 145.5, 0
2018-11-13 17:37:06 (6457034898677) STATS - 145.6, 0
2018-11-13 17:37:06 (6457034910277) STATS - 145.7, 0
2018-11-13 17:37:06 (6457034921977) STATS - 145.8, 0
2018-11-13 17:37:06 (6457034933677) STATS - 145.9, 0
2018-11-13 17:37:06 (6457034948378) STATS - 146.0, 0
2018-11-13 17:37:06 (6457034961278) STATS - 146.1, 0
2018-11-13 17:37:06 (6457034973178) STATS - 146.2, 0
2018-11-13 17:37:06 (6457034984978) STATS - 146.3, 0
2018-11-13 17:37:06 (6457034996578) STATS - 146.4, 0
2018-11-13 17:37:06 (6457035008579) STATS - 146.5, 0
2018-11-13 17:37:06 (6457035020479) STATS - 146.6, 0
2018-11-13 17:37:06 (6457035032079) STATS - 146.7, 0
2018-11-13 17:37:06 (6457035043879) STATS - 146.8, 0
2018-11-13 17:37:06 (6457035055680) STATS - 146.9, 0
2018-11-13 17:37:06 (6457035067680) STATS - 147.0, 0
2018-11-13 17:37:06 (6457035081980) STATS - 147.1, 0
2018-11-13 17:37:06 (6457035094580) STATS - 147.2, 0
2018-11-13 17:37:06 (6457035106281) STATS - 147.3, 0
2018-11-13 17:37:06 (6457035118081) STATS - 147.4, 0
2018-11-13 17:37:06 (6457035129681) STATS - 147.5, 0
2018-11-13 17:37:06 (6457035141481) STATS - 147.6, 0
2018-11-13 17:37:06 (6457035153181) STATS - 147.7, 0
2018-11-13 17:37:06 (6457035164882) STATS - 147.8, 0
2018-11-13 17:37:06 (6457035176582) STATS - 147.9, 0
2018-11-13 17:37:06 (6457035188382) STATS - 148.0, 0
2018-11-13 17:37:06 (6457035200082) STATS - 148.1, 0
2018-11-13 17:37:06 (6457035211883) STATS - 148.2, 0
2018-11-13 17:37:06 (6457035223583) STATS - 148.3, 0
2018-11-13 17:37:06 (6457035235283) STATS - 148.4, 0
2018-11-13 17:37:06 (6457035247183) STATS - 148.5, 0
2018-11-13 17:37:06 (6457035258883) STATS - 148.6, 0
2018-11-13 17:37:06 (6457035270284) STATS - 148.7, 0
2018-11-13 17:37:06 (6457035281984) STATS - 148.8, 0
2018-11-13 17:37:06 (6457035293684) STATS - 148.9, 0
2018-11-13 17:37:06 (6457035305584) STATS - 149.0, 0
2018-11-13 17:37:06 (6457035317184) STATS - 149.1, 0
2018-11-13 17:37:06 (6457035328685) STATS - 149.2, 0
2018-11-13 17:37:06 (6457035340185) STATS - 149.3, 0
2018-11-13 17:37:06 (6457035352085) STATS - 149.4, 0
2018-11-13 17:37:06 (6457035363685) STATS - 149.5, 0
2018-11-13 17:37:06 (6457035375686) STATS - 149.6, 0
2018-11-13 17:37:06 (6457035387386) STATS - 149.7, 0
2018-11-13 17:37:06 (6457035399086) STATS - 149.8, 0
2018-11-13 17:37:06 (6457035410586) STATS - 149.9, 0
2018-11-13 17:37:06 (6457035423086) STATS - 150.0, 0
2018-11-13 17:37:06 (6457035434887) STATS - 150.1, 0
2018-11-13 17:37:06 (6457035446587) STATS - 150.2, 0
2018-11-13 17:37:06 (6457035458187) STATS - 150.3, 0
2018-11-13 17:37:06 (6457035469687) STATS - 150.4, 0
2018-11-13 17:37:06 (6457035481388) STATS - 150.5, 0
2018-11-13 17:37:06 (6457035493088) STATS - 150.6, 0
2018-11-13 17:37:06 (6457035504588) STATS - 150.7, 0
2018-11-13 17:37:06 (6457035516188) STATS - 150.8, 0
2018-11-13 17:37:06 (6457035529488) STATS - 150.9, 0
2018-11-13 17:37:06 (6457035543089) STATS - 151.0, 0
2018-11-13 17:37:06 (6457035617890) STATS - 151.1, 0
2018-11-13 17:37:06 (6457035680891) STATS - 151.2, 0
